#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2023-04-27-22-16-00
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1499343015.269252	CpSrwJ13zd8MZ2uzHa	192.168.10.19	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.608383	52.179.17.38	1499290445.328479	1499343015.067525	1499343010.828477	1499343010.828479	0
1499343016.639798	CYMpNy3xmv7TzsK7mc	192.168.10.5	123	192.168.10.3	123	3	1	4	128.000000	0.015625	0.031250	9.649719	192.168.10.3	1499342963.074982	1499342948.198975	1499342948.199900	1499343012.199982	0
1499343016.639801	CYMpNy3xmv7TzsK7mc	192.168.10.5	123	192.168.10.3	123	3	1	4	128.000000	0.015625	0.031250	9.649719	192.168.10.3	1499342963.074982	1499342948.198975	1499342948.199900	1499343012.199982	0
1499343016.639891	CYMpNy3xmv7TzsK7mc	192.168.10.5	123	192.168.10.3	123	3	4	3	128.000000	0.000000	0.000000	9.608398	52.179.17.38	1499290445.324091	1499343012.199982	1499343012.199089	1499343012.199092	0
1499343016.639894	CYMpNy3xmv7TzsK7mc	192.168.10.5	123	192.168.10.3	123	3	4	3	128.000000	0.000000	0.000000	9.608398	52.179.17.38	1499290445.324091	1499343012.199982	1499343012.199089	1499343012.199092	0
1499343019.036722	CrIr3W1poU2BWdYCuc	192.168.10.17	123	66.70.172.17	123	4	3	2	64.000000	0.000000	0.022018	-0.484756	206.108.0.131	1499343003.587070	1499342951.844464	1499342951.849826	1499343018.833130	0
1499343019.053748	CrIr3W1poU2BWdYCuc	192.168.10.17	123	66.70.172.17	123	4	4	3	64.000000	0.000001	0.031647	0.065552	173.49.198.27	1499342811.326458	1499343018.833130	1499343018.844462	1499343018.844506	0
1499343020.036693	CIxqCo4qkgfb1fwxx1	192.168.10.17	123	206.108.0.134	123	4	3	2	64.000000	0.000000	0.022018	-0.484741	206.108.0.131	1499343003.587070	1499342952.854191	1499342952.862059	1499343019.833131	0
1499343020.065613	CIxqCo4qkgfb1fwxx1	192.168.10.17	123	206.108.0.134	123	4	4	1	64.000000	0.000000	0.000000	-0.499466	PPS\x00	1499342983.161717	1499343019.833131	1499343019.854197	1499343019.854276	0
1499343022.036727	CXwKkf3zkHDSokYECh	192.168.10.17	123	159.203.8.72	123	4	3	2	64.000000	0.000000	0.022018	-0.484711	206.108.0.131	1499343003.587070	1499342954.845404	1499342954.855662	1499343021.833134	0
1499343022.058937	CXwKkf3zkHDSokYECh	192.168.10.17	123	159.203.8.72	123	4	4	2	64.000000	0.000000	0.029602	0.061813	192.5.41.209	1499341144.869085	1499343021.833134	1499343021.845322	1499343021.845373	0
1499343023.036721	CX4bWUX2pTEXxsSS1	192.168.10.17	123	206.108.0.133	123	4	3	2	64.000000	0.000000	0.022018	-0.484695	206.108.0.131	1499343003.587070	1499342953.846439	1499342953.855453	1499343022.833128	0
1499343023.059127	CX4bWUX2pTEXxsSS1	192.168.10.17	123	206.108.0.133	123	4	4	1	64.000000	0.000000	0.000000	-0.499969	PPS\x00	1499343019.139076	1499343022.833128	1499343022.846406	1499343022.846452	0
1499343024.036727	CgDI6p2g2CsKOcLYT	192.168.10.17	123	144.217.148.73	123	4	3	2	64.000000	0.000000	0.022018	-0.484680	206.108.0.131	1499343003.587070	1499342956.843951	1499342956.849367	1499343023.833129	0
1499343024.052767	CgDI6p2g2CsKOcLYT	192.168.10.17	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006165	0.040039	213.251.128.249	1499342126.073606	1499343023.833129	1499343023.843711	1499343023.843739	0
1499343025.269186	CMItFo2vXByEtva4O	192.168.10.19	123	5.9.74.228	123	4	3	2	64.000000	0.000000	0.022049	-0.486603	206.108.0.132	1499343005.768058	1499342959.125453	1499342959.183738	1499343025.067520	0
1499343025.385209	CMItFo2vXByEtva4O	192.168.10.19	123	5.9.74.228	123	4	4	2	64.000000	0.000000	0.014343	0.026459	131.188.3.221	1499342897.203728	1499343025.067520	1499343025.125396	1499343025.125440	0
1499343028.056491	CCfyRo4sA6f35aaO9g	192.168.10.9	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	9.649902	192.168.10.3	1499342973.618613	1499342959.609770	1499342959.610768	1499343023.616613	0
1499343028.056494	CCfyRo4sA6f35aaO9g	192.168.10.9	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	9.649902	192.168.10.3	1499342973.618613	1499342959.609770	1499342959.610768	1499343023.616613	0
1499343028.056580	CCfyRo4sA6f35aaO9g	192.168.10.9	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.608536	52.179.17.38	1499290445.318702	1499343023.616613	1499343023.615700	1499343023.615702	0
1499343028.056584	CCfyRo4sA6f35aaO9g	192.168.10.9	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.608536	52.179.17.38	1499290445.318702	1499343023.616613	1499343023.615700	1499343023.615702	0
1499343031.036728	CbvV8D4QzUec7ShOrk	192.168.10.17	123	158.69.125.231	123	4	3	2	64.000000	0.000000	0.022018	-0.484589	206.108.0.131	1499343003.587070	1499342961.841136	1499342961.849593	1499343030.833132	0
1499343031.053830	CbvV8D4QzUec7ShOrk	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015045	0.035995	18.26.4.105	1499341896.110596	1499343030.833132	1499343030.841086	1499343030.841102	0
1499343031.269207	Coromn24ecFA5SYXRj	192.168.10.19	123	195.186.4.101	123	4	3	2	64.000000	0.000000	0.022049	-0.486511	206.108.0.132	1499343005.768058	1499342962.131024	1499342962.188424	1499343031.067537	0
1499343031.390056	Coromn24ecFA5SYXRj	192.168.10.19	123	195.186.4.101	123	4	4	2	64.000000	0.000000	0.000336	0.016266	10.66.133.101	1499342070.729961	1499343031.067537	1499343031.130792	1499343031.130807	0
1499343035.744880	CnSuQrwFQ16Vb7bbi	192.168.10.25	123	17.253.14.253	123	4	3	2	64.000000	0.000001	0.024002	-0.051697	17.253.14.253	1499342841.580630	1499342970.557530	1499342970.580415	1499343035.556360	0
1499343035.768686	CnSuQrwFQ16Vb7bbi	192.168.10.25	123	17.253.14.253	123	4	4	1	64.000000	0.000001	0.000000	0.001083	GPSs	1499343029.076070	1499343035.556360	1499343035.555350	1499343035.555365	0
1499343037.269178	CukVPut5VJdUkNCE1	192.168.10.19	123	72.38.129.202	123	4	3	2	64.000000	0.000000	0.022049	-0.486420	206.108.0.132	1499343005.768058	1499342971.083363	1499342971.101770	1499343037.067528	0
1499343037.305186	CukVPut5VJdUkNCE1	192.168.10.19	123	72.38.129.202	123	4	4	2	64.000000	0.000000	0.031113	0.033722	132.246.11.233	1499342246.820099	1499343037.067528	1499343037.084643	1499343037.084656	0
1499343038.269166	CKnMGrtlx1D6EQ1mb	192.168.10.19	123	213.109.127.82	123	4	3	2	64.000000	0.000000	0.022049	-0.486404	206.108.0.132	1499343005.768058	1499342970.125003	1499342970.177177	1499343038.067521	0
1499343038.378707	CKnMGrtlx1D6EQ1mb	192.168.10.19	123	213.109.127.82	123	4	4	2	64.000000	0.000000	0.010818	0.037613	193.67.79.202	1499342061.547563	1499343038.067521	1499343038.124909	1499343038.124954	0
1499343039.036734	CMWeEb2Nz2qJ7Bnd1j	192.168.10.17	123	129.128.12.20	123	4	3	2	64.000000	0.000000	0.022018	-0.484467	206.108.0.131	1499343003.587070	1499342972.877090	1499342972.926355	1499343038.833133	0
1499343039.129132	CMWeEb2Nz2qJ7Bnd1j	192.168.10.17	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000381	0.031342	129.128.153.62	1499342074.001906	1499343038.833133	1499343038.876724	1499343038.876760	0
1499343043.036730	CVweGE17oB2pdgk4od	192.168.10.17	123	144.217.252.208	123	4	3	2	64.000000	0.000000	0.022415	-0.485291	206.108.0.133	1499343021.954057	1499342973.845099	1499342973.849702	1499343042.833130	0
1499343043.053123	CVweGE17oB2pdgk4od	192.168.10.17	123	144.217.252.208	123	4	4	3	64.000000	0.000000	0.066620	0.044662	255.32.208.72	1499341609.249194	1499343042.833130	1499343042.844949	1499343042.845055	0
1499343043.269182	CE4ONL1camxoEJ5EZi	192.168.10.19	123	91.189.89.199	123	4	3	2	64.000000	0.000000	0.022049	-0.486343	206.108.0.132	1499343005.768058	1499342979.113819	1499342979.161859	1499343043.067519	0
1499343043.363127	CE4ONL1camxoEJ5EZi	192.168.10.19	123	91.189.89.199	123	4	4	2	64.000000	0.000000	0.001404	0.034592	17.253.34.125	1499341835.773205	1499343043.067519	1499343043.113728	1499343043.113762	0
1499343046.041005	C2Os9N2Q76tcY7fHH	192.168.10.15	123	192.168.10.3	123	3	1	4	128.000000	0.015625	0.031250	9.649994	192.168.10.3	1499342977.599856	1499342977.599148	1499342977.599151	1499343041.599858	0
1499343046.041009	C2Os9N2Q76tcY7fHH	192.168.10.15	123	192.168.10.3	123	3	1	4	128.000000	0.015625	0.031250	9.649994	192.168.10.3	1499342977.599856	1499342977.599148	1499342977.599151	1499343041.599858	0
1499343046.041089	C2Os9N2Q76tcY7fHH	192.168.10.15	123	192.168.10.3	123	3	4	3	128.000000	0.000000	0.000000	9.608749	52.179.17.38	1499290445.318125	1499343041.599858	1499343041.600122	1499343041.600125	0
1499343046.041137	C2Os9N2Q76tcY7fHH	192.168.10.15	123	192.168.10.3	123	3	4	3	128.000000	0.000000	0.000000	9.608749	52.179.17.38	1499290445.318125	1499343041.599858	1499343041.600122	1499343041.600125	0
1499343046.073980	CWYabY2GoudB4lhUW6	192.168.10.16	123	66.70.172.17	123	4	3	2	64.000000	0.000000	0.047653	0.442215	97.127.97.146	1499342988.503167	1499342989.881830	1499342989.890436	1499343045.873594	0
1499343046.073991	C7VUJckIqQYjTTYpb	192.168.10.16	123	158.69.125.231	123	4	3	2	64.000000	0.000000	0.047653	0.442215	97.127.97.146	1499342988.503167	1499342989.878536	1499342989.890430	1499343045.873615	0
1499343046.090063	C7VUJckIqQYjTTYpb	192.168.10.16	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015045	0.036209	18.26.4.105	1499341896.110596	1499343045.873615	1499343045.878349	1499343045.878360	0
1499343046.090387	CWYabY2GoudB4lhUW6	192.168.10.16	123	66.70.172.17	123	4	4	3	64.000000	0.000001	0.031647	0.065948	173.49.198.27	1499342811.326458	1499343045.873594	1499343045.881617	1499343045.881642	0
1499343047.073982	CNStob1Wizh5G1BTqf	192.168.10.16	123	208.81.1.244	123	4	3	2	64.000000	0.000000	0.047653	0.442230	97.127.97.146	1499342988.503167	1499342990.894414	1499342990.916407	1499343046.873591	0
1499343047.073985	CgoXPt14dgaiH1RWPf	192.168.10.16	123	207.210.46.249	123	4	3	2	64.000000	0.000000	0.047653	0.442230	97.127.97.146	1499342988.503167	1499342990.886294	1499342990.900037	1499343046.873602	0
1499343047.100921	CgoXPt14dgaiH1RWPf	192.168.10.16	123	207.210.46.249	123	4	4	2	64.000000	0.000001	0.021973	0.013351	139.41.49.38	1499342997.606393	1499343046.873602	1499343046.886214	1499343046.886243	0
1499343047.117139	CNStob1Wizh5G1BTqf	192.168.10.16	123	208.81.1.244	123	4	4	2	64.000000	0.000000	0.031006	0.058060	200.98.196.212	1499341357.474905	1499343046.873591	1499343046.894356	1499343046.894383	0
1499343048.014153	CV6NuZ23aFMuVuNa5	192.168.10.12	123	192.168.10.3	123	4	3	3	64.000000	0.000000	0.033905	0.017548	167.114.204.238	1499342863.374844	1499342977.573512	1499342981.812357	1499343047.812190	0
1499343048.014157	CV6NuZ23aFMuVuNa5	192.168.10.12	123	192.168.10.3	123	4	3	3	64.000000	0.000000	0.033905	0.017548	167.114.204.238	1499342863.374844	1499342977.573512	1499342981.812357	1499343047.812190	0
1499343048.014250	CV6NuZ23aFMuVuNa5	192.168.10.12	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.608765	52.179.17.38	1499290445.323243	1499343047.812190	1499343043.573242	1499343043.573244	0
1499343048.014253	CV6NuZ23aFMuVuNa5	192.168.10.12	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.608765	52.179.17.38	1499290445.323243	1499343047.812190	1499343043.573242	1499343043.573244	0
1499343048.073968	Cbpbhh4VbO7on32Rpj	192.168.10.16	123	129.250.35.250	123	4	3	2	64.000000	0.000000	0.047653	0.442245	97.127.97.146	1499342988.503167	1499342991.884029	1499342991.896601	1499343047.873595	0
1499343048.073989	CzEKhG22HvaOVPV636	192.168.10.16	123	206.108.0.133	123	4	3	2	64.000000	0.000000	0.047653	0.442245	97.127.97.146	1499342988.503167	1499342991.890447	1499342991.902809	1499343047.873607	0
1499343048.074000	CaX47a3PvJIs74CB	192.168.10.16	123	129.128.12.20	123	4	3	2	64.000000	0.000000	0.047653	0.442245	97.127.97.146	1499342988.503167	1499342990.914035	1499342990.962121	1499343047.873603	0
1499343048.074000	CxQnQhrg1QvwpwSm3	192.168.10.16	123	192.168.10.3	123	4	3	2	64.000000	0.000000	0.047653	0.442245	97.127.97.146	1499342988.503167	1499342977.650609	1499342981.890837	1499343047.873611	0
1499343048.074005	CxQnQhrg1QvwpwSm3	192.168.10.16	123	192.168.10.3	123	4	3	2	64.000000	0.000000	0.047653	0.442245	97.127.97.146	1499342988.503167	1499342977.650609	1499342981.890837	1499343047.873611	0
1499343048.074177	CxQnQhrg1QvwpwSm3	192.168.10.16	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.608765	52.179.17.38	1499290445.320084	1499343047.873611	1499343043.633083	1499343043.633084	0
1499343048.074180	CxQnQhrg1QvwpwSm3	192.168.10.16	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.608765	52.179.17.38	1499290445.320084	1499343047.873611	1499343043.633083	1499343043.633084	0
1499343048.096695	Cbpbhh4VbO7on32Rpj	192.168.10.16	123	129.250.35.250	123	4	4	2	64.000000	0.000001	0.041031	0.001465	249.224.99.213	1499342718.148456	1499343047.873595	1499343047.883943	1499343047.883961	0
1499343048.103213	CzEKhG22HvaOVPV636	192.168.10.16	123	206.108.0.133	123	4	4	1	64.000000	0.000000	0.000000	-0.499588	PPS\x00	1499343019.139076	1499343047.873607	1499343047.890241	1499343047.890690	0
1499343048.162714	CaX47a3PvJIs74CB	192.168.10.16	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000381	0.031479	129.128.153.62	1499342074.001906	1499343047.873603	1499343047.914109	1499343047.914148	0
1499343048.692094	CSgshc3lGnJVQYm1S1	192.168.10.8	123	192.168.10.3	123	3	1	4	128.000000	0.015625	0.031250	9.649979	192.168.10.3	1499342980.244250	1499342980.244419	1499342980.244586	1499343044.251250	0
1499343048.692097	CSgshc3lGnJVQYm1S1	192.168.10.8	123	192.168.10.3	123	3	1	4	128.000000	0.015625	0.031250	9.649979	192.168.10.3	1499342980.244250	1499342980.244419	1499342980.244586	1499343044.251250	0
1499343048.692176	CSgshc3lGnJVQYm1S1	192.168.10.8	123	192.168.10.3	123	3	4	3	128.000000	0.000000	0.000000	9.608780	52.179.17.38	1499290445.313174	1499343044.251250	1499343044.251174	1499343044.251175	0
1499343048.692180	CSgshc3lGnJVQYm1S1	192.168.10.8	123	192.168.10.3	123	3	4	3	128.000000	0.000000	0.000000	9.608780	52.179.17.38	1499290445.313174	1499343044.251250	1499343044.251174	1499343044.251175	0
1499343049.014161	Ceurzp3MhODfOONh2c	192.168.10.12	123	91.189.89.199	123	4	3	3	64.000000	0.000000	0.033905	0.017563	167.114.204.238	1499342863.374844	1499342982.858632	1499342982.906361	1499343048.812194	0
1499343049.074014	CHsAuLjIakJZKe9Yk	192.168.10.16	123	144.217.240.204	123	4	3	2	64.000000	0.000000	0.047653	0.442261	97.127.97.146	1499342988.503167	1499342991.881393	1499342991.890101	1499343048.873591	0
1499343049.090473	CHsAuLjIakJZKe9Yk	192.168.10.16	123	144.217.240.204	123	4	4	2	64.000000	0.000000	0.044006	0.067398	213.251.128.249	1499342291.386922	1499343048.873591	1499343048.881313	1499343048.881377	0
1499343049.108010	Ceurzp3MhODfOONh2c	192.168.10.12	123	91.189.89.199	123	4	4	2	64.000000	0.000000	0.001404	0.034668	17.253.34.125	1499341835.773205	1499343048.812194	1499343048.858675	1499343048.858727	0
1499343050.073991	CQIp89mRlWte9xRLe	192.168.10.16	123	67.215.197.149	123	4	3	2	64.000000	0.000000	0.047653	0.442276	97.127.97.146	1499342988.503167	1499342992.886648	1499342992.897807	1499343049.873595	0
1499343050.073998	CHK9wk2lSgctsdLqZh	192.168.10.16	123	97.127.97.146	123	4	3	2	64.000000	0.000000	0.047653	0.442276	97.127.97.146	1499342988.503167	1499342990.898762	1499342990.921368	1499343049.873603	0
1499343050.098347	CQIp89mRlWte9xRLe	192.168.10.16	123	67.215.197.149	123	4	4	2	64.000000	0.000000	0.012222	0.044434	200.98.196.212	1499341291.330786	1499343049.873595	1499343049.886614	1499343049.886705	0
1499343050.123054	CHK9wk2lSgctsdLqZh	192.168.10.16	123	97.127.97.146	123	4	4	1	64.000000	0.000002	0.000000	0.001022	PPS\x00	1499343047.302794	1499343049.873603	1499343049.898732	1499343049.898758	0
1499343051.074025	CQoeoN3dw9u1shpNTg	192.168.10.16	123	91.189.89.199	123	4	3	2	64.000000	0.000000	0.047653	0.442291	97.127.97.146	1499342988.503167	1499342985.923069	1499342985.972362	1499343050.873616	0
1499343051.074025	CQXdFe3Z41dh8JuNCi	192.168.10.16	123	97.107.128.58	123	4	3	2	64.000000	0.000000	0.047653	0.442291	97.127.97.146	1499342988.503167	1499342993.884020	1499342993.897516	1499343050.873645	0
1499343051.097801	CQXdFe3Z41dh8JuNCi	192.168.10.16	123	97.107.128.58	123	4	4	2	64.000000	0.000001	0.001175	0.046158	209.51.161.238	1499341106.505762	1499343050.873645	1499343050.883931	1499343050.883954	0
1499343051.168092	CQoeoN3dw9u1shpNTg	192.168.10.16	123	91.189.89.199	123	4	4	2	64.000000	0.000000	0.001404	0.034698	17.253.34.125	1499341835.773205	1499343050.873616	1499343050.918647	1499343050.918731	0
1499343052.074012	CnzpEY1TmPdF15KHMe	192.168.10.16	123	206.71.252.18	123	4	3	2	64.000000	0.000000	0.047653	0.442291	97.127.97.146	1499342988.503167	1499342993.883987	1499342993.897242	1499343051.873608	0
1499343052.097666	CnzpEY1TmPdF15KHMe	192.168.10.16	123	206.71.252.18	123	4	4	3	64.000000	0.000000	0.011124	0.076843	45.79.182.100	1499340630.118205	1499343051.873608	1499343051.883948	1499343051.883955	0
1499343053.073984	CKGMyI3AJxMHF1esog	192.168.10.16	123	144.217.148.73	123	4	3	2	64.000000	0.000000	0.047653	0.442307	97.127.97.146	1499342988.503167	1499342993.881128	1499342993.889955	1499343052.873594	0
1499343053.097819	CKGMyI3AJxMHF1esog	192.168.10.16	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006165	0.040466	213.251.128.249	1499342126.073606	1499343052.873594	1499343052.881016	1499343052.881042	0
1499343054.269301	CsmF06W9JWmrGwGC9	192.168.10.19	123	91.189.91.157	123	4	3	2	64.000000	0.000000	0.022049	-0.486176	206.108.0.132	1499343005.768058	1499342989.089155	1499342989.104251	1499343054.067627	0
1499343054.305816	CsmF06W9JWmrGwGC9	192.168.10.19	123	91.189.91.157	123	4	4	2	64.000000	0.000000	0.014633	0.013214	132.246.11.231	1499342786.359407	1499343054.067627	1499343054.089179	1499343054.089201	0
1499343055.269179	CpqkvxnEnFTm1nG61	192.168.10.19	123	91.189.89.198	123	4	3	2	64.000000	0.000000	0.022049	-0.486160	206.108.0.132	1499343005.768058	1499342991.114213	1499342991.162869	1499343055.067519	0
1499343055.363688	CpqkvxnEnFTm1nG61	192.168.10.19	123	91.189.89.198	123	4	4	2	64.000000	0.000000	0.006805	0.017822	17.253.52.125	1499342985.735588	1499343055.067519	1499343055.114095	1499343055.114116	0
1499343057.269199	CbWELN2DlxN4ytYBnb	192.168.10.19	123	192.95.27.155	123	4	3	2	64.000000	0.000000	0.022049	-0.486130	206.108.0.132	1499343005.768058	1499342991.080194	1499342991.083919	1499343057.067528	0
1499343057.285480	CbWELN2DlxN4ytYBnb	192.168.10.19	123	192.95.27.155	123	4	4	2	64.000000	0.000000	0.014923	0.032532	18.26.4.105	1499342813.563373	1499343057.067528	1499343057.080096	1499343057.080165	0
1499343061.269214	CMNekp3A8X0Iz8XNa3	192.168.10.19	123	144.217.109.67	123	4	3	2	64.000000	0.000000	0.022049	-0.486069	206.108.0.132	1499343005.768058	1499342932.324839	1499342932.335133	1499343061.067539	0
1499343063.269278	CEjml93rPTc9PEsfh9	192.168.10.19	123	167.114.204.238	123	4	3	2	64.000000	0.000000	0.022049	-0.486038	206.108.0.132	1499343005.768058	1499342997.075514	1499342997.083428	1499343063.067611	0
1499343063.285155	CEjml93rPTc9PEsfh9	192.168.10.19	123	167.114.204.238	123	4	4	2	64.000000	0.000000	0.017883	0.005981	142.66.101.13	1499343041.466082	1499343063.067611	1499343063.075599	1499343063.075629	0
1499343063.581637	CMNekp3A8X0Iz8XNa3	192.168.10.19	123	144.217.109.67	123	4	4	3	64.000000	0.000000	0.018295	0.040100	167.114.204.238	1499341948.329894	1499343061.067539	1499343063.365416	1499343063.369150	0
1499343064.269179	CVe9FVU1nhck4dy17	192.168.10.19	123	67.215.197.149	123	4	3	2	64.000000	0.000000	0.022049	-0.486023	206.108.0.132	1499343005.768058	1499342995.081721	1499342995.091808	1499343064.067518	0
1499343064.292934	CVe9FVU1nhck4dy17	192.168.10.19	123	67.215.197.149	123	4	4	2	64.000000	0.000000	0.012222	0.044632	200.98.196.212	1499341291.330786	1499343064.067518	1499343064.081129	1499343064.081221	0
1499343065.036739	CZPdif31aB8Cp06mU9	192.168.10.17	123	198.50.139.209	123	4	3	2	64.000000	0.000000	0.022415	-0.484955	206.108.0.133	1499343021.954057	1499342998.842433	1499342998.849529	1499343064.833131	0
1499343065.053703	CZPdif31aB8Cp06mU9	192.168.10.17	123	198.50.139.209	123	4	4	2	64.000000	0.000000	0.048737	0.018295	35.73.197.144	1499343008.673738	1499343064.833131	1499343064.842408	1499343064.842439	0
1499343066.014170	CSrvUz2kwFbbOGn4j3	192.168.10.12	123	144.217.148.73	123	4	3	3	64.000000	0.000000	0.033905	0.017807	167.114.204.238	1499342863.374844	1499342999.821199	1499342999.828445	1499343065.812216	0
1499343066.014197	CFQHUglWA8uXT4kjd	192.168.10.12	123	167.114.204.238	123	4	3	3	64.000000	0.000000	0.033905	0.017807	167.114.204.238	1499342863.374844	1499342998.820591	1499342998.828521	1499343065.812199	0
1499343066.030171	CSrvUz2kwFbbOGn4j3	192.168.10.12	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006165	0.040665	213.251.128.249	1499342126.073606	1499343065.812216	1499343065.821171	1499343065.821232	0
1499343066.030661	CFQHUglWA8uXT4kjd	192.168.10.12	123	167.114.204.238	123	4	4	2	64.000000	0.000000	0.017883	0.006027	142.66.101.13	1499343041.466082	1499343065.812199	1499343065.820608	1499343065.820728	0
1499343066.036713	CdWr3223rx8F9lqTo1	192.168.10.17	123	91.189.89.198	123	4	3	2	64.000000	0.000000	0.022415	-0.484940	206.108.0.133	1499343021.954057	1499343001.882171	1499343001.927744	1499343065.833132	0
1499343066.036751	C6wSbO3qy8POOMMYLl	192.168.10.17	123	199.182.221.110	123	4	3	2	64.000000	0.000000	0.022415	-0.484940	206.108.0.133	1499343021.954057	1499342999.873319	1499342999.905175	1499343065.833159	0
1499343066.108961	C6wSbO3qy8POOMMYLl	192.168.10.17	123	199.182.221.110	123	4	4	2	64.000000	0.000000	0.015030	0.012985	30.114.5.31	1499342854.796131	1499343065.833159	1499343065.873281	1499343065.873315	0
1499343066.130910	CdWr3223rx8F9lqTo1	192.168.10.17	123	91.189.89.198	123	4	4	2	64.000000	0.000000	0.006805	0.017990	17.253.52.125	1499342985.735588	1499343065.833132	1499343065.881659	1499343065.881715	0
1499343067.014196	C191UYrkb2J1bgRzb	192.168.10.12	123	5.9.74.228	123	4	3	3	64.000000	0.000000	0.033905	0.017822	167.114.204.238	1499342863.374844	1499342999.870302	1499342999.928307	1499343066.812196	0
1499343067.036902	Co5Yo82W0OFGjyFGFk	192.168.10.17	123	192.168.10.3	123	4	3	2	64.000000	0.000000	0.022415	-0.484924	206.108.0.133	1499343021.954057	1499342994.596105	1499342998.833292	1499343066.833287	0
1499343067.036906	Co5Yo82W0OFGjyFGFk	192.168.10.17	123	192.168.10.3	123	4	3	2	64.000000	0.000000	0.022415	-0.484924	206.108.0.133	1499343021.954057	1499342994.596105	1499342998.833292	1499343066.833287	0
1499343067.036984	Co5Yo82W0OFGjyFGFk	192.168.10.17	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.608994	52.179.17.38	1499290445.329871	1499343066.833287	1499343062.595869	1499343062.595872	0
1499343067.036986	Co5Yo82W0OFGjyFGFk	192.168.10.17	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.608994	52.179.17.38	1499290445.329871	1499343066.833287	1499343062.595869	1499343062.595872	0
1499343067.130270	C191UYrkb2J1bgRzb	192.168.10.12	123	5.9.74.228	123	4	4	2	64.000000	0.000000	0.014343	0.027100	131.188.3.221	1499342897.203728	1499343066.812196	1499343066.870387	1499343066.870432	0
1499343068.014193	C73M3w4Ft0neSoOi69	192.168.10.12	123	129.128.12.20	123	4	3	3	64.000000	0.000000	0.033905	0.017838	167.114.204.238	1499342863.374844	1499342999.853998	1499342999.901830	1499343067.812198	0
1499343068.036748	CsYxEj1gTknxGFgeZ1	192.168.10.17	123	206.108.0.132	123	4	3	2	64.000000	0.000000	0.022415	-0.484909	206.108.0.133	1499343021.954057	1499342999.853048	1499342999.861850	1499343067.833130	0
1499343068.065751	CsYxEj1gTknxGFgeZ1	192.168.10.17	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499283	PPS\x00	1499343019.139076	1499343067.833130	1499343067.852997	1499343067.853042	0
1499343068.104416	C73M3w4Ft0neSoOi69	192.168.10.12	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000381	0.031769	129.128.153.62	1499342074.001906	1499343067.812198	1499343067.854435	1499343067.854460	0
1499343069.036737	CjZjtr46slLVEVwAW8	192.168.10.17	123	91.189.91.157	123	4	3	2	64.000000	0.000000	0.022415	-0.484894	206.108.0.133	1499343021.954057	1499343003.856835	1499343003.870117	1499343068.833126	0
1499343069.073337	CjZjtr46slLVEVwAW8	192.168.10.17	123	91.189.91.157	123	4	4	2	64.000000	0.000000	0.014633	0.013428	132.246.11.231	1499342786.359407	1499343068.833126	1499343068.856709	1499343068.856726	0
1499343071.036753	Cfkcnj1LTCSp9EUgyi	192.168.10.17	123	91.189.89.199	123	4	3	2	64.000000	0.000000	0.022415	-0.484863	206.108.0.133	1499343021.954057	1499343004.881464	1499343004.927398	1499343070.833133	0
1499343071.132215	Cfkcnj1LTCSp9EUgyi	192.168.10.17	123	91.189.89.199	123	4	4	2	64.000000	0.000000	0.001404	0.034988	17.253.34.125	1499341835.773205	1499343070.833133	1499343070.881370	1499343070.881418	0
1499343072.014186	CqmmrN1Onxwhzbj2a1	192.168.10.12	123	158.69.247.184	123	4	3	3	64.000000	0.000000	0.033905	0.017899	167.114.204.238	1499342863.374844	1499343002.819088	1499343002.828558	1499343071.812199	0
1499343072.030520	CqmmrN1Onxwhzbj2a1	192.168.10.12	123	158.69.247.184	123	4	4	2	64.000000	0.000000	0.013412	0.028564	206.248.144.162	1499342409.766423	1499343071.812199	1499343071.819211	1499343071.819235	0
